Date,Open,High,Low,Close,Volume,Adj Close
2012-08-06,2.77,2.99,2.77,2.94,73400,2.94
2012-08-03,2.86,2.99,2.75,2.84,97000,2.84
2012-08-02,3.02,3.14,2.80,2.86,37200,2.86
2012-08-01,3.09,3.16,3.02,3.05,12100,3.05
2012-07-31,3.13,3.22,2.98,3.03,59900,3.03
2012-07-30,3.21,3.36,3.09,3.14,46700,3.14
2012-07-27,3.08,3.24,3.08,3.19,35000,3.19
2012-07-26,3.26,3.27,3.14,3.15,55100,3.15
2012-07-25,3.30,3.40,3.30,3.35,31000,3.35
2012-07-24,3.42,3.44,3.22,3.25,65900,3.25
2012-07-23,3.57,3.59,3.42,3.45,75500,3.45
2012-07-20,3.77,3.77,3.58,3.60,52500,3.60
2012-07-19,3.95,3.96,3.77,3.80,26100,3.80
2012-07-18,3.67,3.98,3.67,3.89,72000,3.89
2012-07-17,3.67,3.79,3.63,3.75,35600,3.75
2012-07-16,3.76,3.80,3.63,3.70,44400,3.70
2012-07-13,3.80,3.92,3.70,3.76,29800,3.76
2012-07-12,3.74,3.87,3.70,3.81,46700,3.81
2012-07-11,3.74,3.94,3.71,3.81,33000,3.81
