Date,Open,High,Low,Close,Volume,Adj Close
2013-05-08,3.45,3.45,3.15,3.20,36800,3.20
2013-05-07,3.35,3.47,3.26,3.40,10700,3.40
2013-05-06,3.45,3.51,3.30,3.38,27800,3.38
2013-05-03,3.23,3.52,3.14,3.49,56000,3.49
2013-05-02,3.39,3.49,3.16,3.31,37500,3.31
2013-05-01,3.55,3.62,3.28,3.40,16800,3.40
2013-04-30,3.60,3.74,3.25,3.49,32100,3.49
2013-04-29,3.07,3.78,3.06,3.44,75400,3.44
2013-04-26,2.89,3.10,2.75,3.06,20900,3.06
2013-04-25,2.72,3.00,2.72,2.90,42400,2.90
2013-04-24,2.68,2.75,2.60,2.68,65900,2.68
2013-04-23,2.39,2.70,2.39,2.59,39500,2.59
2013-04-22,2.35,2.39,2.29,2.39,12000,2.39
2013-04-19,2.43,2.43,2.37,2.38,5400,2.38
2013-04-18,2.40,2.50,2.35,2.43,18400,2.43
2013-04-17,2.30,2.50,2.14,2.40,39300,2.40
2013-04-16,2.47,2.47,2.30,2.35,11300,2.35
2013-04-15,2.25,2.50,2.25,2.29,19800,2.29
2013-04-12,2.26,2.32,2.10,2.32,7100,2.32
2013-04-11,2.31,2.50,2.31,2.31,28800,2.31
2013-04-10,2.04,2.38,1.97,2.38,71600,2.38
2013-04-09,1.86,2.10,1.72,2.10,9900,2.10
2013-04-08,1.65,1.86,1.65,1.86,12600,1.86
2013-04-05,1.60,1.70,1.59,1.65,19400,1.65
2013-04-04,1.60,1.65,1.56,1.61,22900,1.61
2013-04-03,1.76,1.76,1.63,1.63,15700,1.63
2013-04-02,1.82,1.84,1.55,1.72,7800,1.72
2013-04-01,1.81,1.90,1.81,1.86,4200,1.86
2013-03-28,1.76,1.80,1.63,1.80,4700,1.80
2013-03-27,1.88,1.89,1.72,1.79,1600,1.79
2013-03-26,1.77,1.85,1.76,1.85,3800,1.85
2013-03-25,1.78,1.86,1.78,1.85,11900,1.85
2013-03-22,1.88,1.89,1.75,1.84,14500,1.84
2013-03-21,1.99,1.99,1.75,1.83,19700,1.83
2013-03-20,1.69,1.94,1.69,1.94,3700,1.94
2013-03-19,1.65,1.74,1.53,1.66,5900,1.66
2013-03-18,1.72,1.75,1.52,1.75,1500,1.75
2013-03-15,1.71,1.73,1.55,1.73,16200,1.73
2013-03-14,1.71,1.72,1.66,1.71,11700,1.71
2013-03-13,1.45,1.75,1.40,1.70,21800,1.70
2013-03-12,1.31,1.50,1.31,1.50,13400,1.50
2013-03-11,1.26,1.46,1.25,1.28,12100,1.28
2013-03-08,1.27,1.46,1.17,1.29,9400,1.29
2013-03-07,1.30,1.32,1.17,1.31,20500,1.31
2013-03-06,1.22,1.29,1.12,1.25,23000,1.25
2013-03-05,1.27,1.30,1.26,1.26,17800,1.26
2013-03-04,1.49,1.49,1.30,1.35,21600,1.35
2013-03-01,1.36,1.64,1.36,1.47,14300,1.47
2013-02-28,1.33,1.33,1.32,1.32,2300,1.32
2013-02-27,1.39,1.40,1.28,1.35,7600,1.35
2013-02-26,1.34,1.35,1.34,1.35,5000,1.35
2013-02-25,1.28,1.40,1.26,1.34,4000,1.34
2013-02-22,1.28,1.32,1.28,1.32,600,1.32
2013-02-21,1.26,1.35,1.25,1.25,4400,1.25
2013-02-20,1.30,1.40,1.30,1.36,24800,1.36
2013-02-19,1.55,1.73,1.26,1.26,46300,1.26
2013-02-15,1.35,1.63,1.35,1.58,9400,1.58
2013-02-14,1.35,1.35,1.24,1.35,8900,1.35
2013-02-13,1.25,1.30,1.20,1.30,6700,1.30
2013-02-12,1.36,1.36,1.19,1.29,6100,1.29
2013-02-11,1.29,1.29,1.21,1.29,3800,1.29
2013-02-08,1.32,1.33,1.24,1.24,1800,1.24
2013-02-07,1.34,1.34,1.34,1.34,200,1.34
2013-02-06,1.32,1.35,1.20,1.35,15500,1.35
2013-02-05,1.35,1.45,1.35,1.36,5300,1.36
2013-02-04,1.34,1.35,1.34,1.35,2600,1.35
2013-02-01,1.36,1.36,1.27,1.36,7600,1.36
2013-01-31,1.34,1.35,1.34,1.35,2400,1.35
2013-01-30,1.25,1.35,1.25,1.30,2000,1.30
2013-01-29,1.36,1.36,1.32,1.35,24500,1.35
2013-01-28,1.27,1.39,1.22,1.39,4600,1.39
2013-01-25,1.30,1.35,1.28,1.32,26300,1.32
2013-01-24,1.34,1.35,1.30,1.30,7700,1.30
2013-01-23,1.36,1.36,1.34,1.35,2600,1.35
2013-01-22,1.34,1.36,1.33,1.36,3700,1.36
2013-01-18,1.35,1.40,1.30,1.38,27000,1.38
2013-01-17,1.33,1.40,1.33,1.40,5200,1.40
2013-01-16,1.40,1.47,1.33,1.38,12800,1.38
2013-01-15,1.40,1.40,1.38,1.40,34400,1.40
2013-01-14,1.42,1.45,1.38,1.38,9600,1.38
2013-01-11,1.50,1.53,1.44,1.50,27700,1.50
2013-01-10,1.60,1.60,1.47,1.50,21000,1.50
2013-01-09,1.65,1.68,1.55,1.60,16500,1.60
2013-01-08,1.69,1.75,1.60,1.69,7200,1.69
2013-01-07,1.81,1.99,1.67,1.67,6200,1.67
2013-01-04,1.80,1.80,1.67,1.79,1100,1.79
2013-01-03,1.98,1.98,1.79,1.86,5100,1.86
2013-01-02,1.75,2.05,1.59,1.99,8900,1.99
2012-12-31,1.69,1.74,1.53,1.74,24500,1.74
2012-12-28,1.64,1.73,1.55,1.73,6700,1.73
2012-12-27,1.65,1.65,1.63,1.64,2900,1.64
2012-12-26,1.88,1.88,1.69,1.81,900,1.81
2012-12-24,1.85,1.85,1.80,1.80,600,1.80
2012-12-21,2.04,2.04,1.80,1.81,13300,1.81
2012-12-20,1.77,1.77,1.61,1.68,4900,1.68
2012-12-19,1.60,1.90,1.60,1.67,18100,1.67
2012-12-18,1.68,1.69,1.65,1.67,12100,1.67
2012-12-17,1.80,1.80,1.60,1.65,8100,1.65
2012-12-14,1.65,1.85,1.65,1.78,5700,1.78
2012-12-13,2.05,2.05,1.66,1.74,5700,1.74
2012-12-12,1.90,2.05,1.76,1.92,9300,1.92
2012-12-11,2.06,2.06,1.78,1.91,9800,1.91
2012-12-10,1.90,1.92,1.71,1.85,14700,1.85
2012-12-07,1.86,1.92,1.85,1.90,11200,1.90
