Date,Open,High,Low,Close,Volume,Adj Close
2012-04-03,55.00,55.00,53.25,53.25,200,51.05
2012-04-02,55.95,56.00,54.00,54.95,400,52.68
2012-03-30,56.95,56.95,53.50,53.55,200,51.33
2012-03-29,55.00,55.00,52.10,53.20,100,51.00
2012-03-28,56.85,56.85,52.55,53.00,500,50.81
2012-03-27,56.00,56.00,52.55,53.95,300,51.72
2012-03-26,56.90,56.90,53.50,53.60,100,51.38
2012-03-23,55.95,56.00,53.00,55.65,1900,53.35
2012-03-22,55.00,55.00,53.50,53.75,500,51.53
2012-03-21,55.90,55.95,52.00,53.50,000,51.29
2012-03-20,54.00,56.40,52.25,54.55,100,52.29
2012-03-19,52.65,56.35,52.65,54.40,200,52.15
2012-03-16,54.00,54.00,53.55,54.00,000,51.76
2012-03-15,55.00,55.00,52.10,54.45,1000,52.20
2012-03-14,50.15,60.70,50.15,56.90,100,54.54
2012-03-13,55.05,56.00,54.55,55.55,300,53.25
2012-03-12,57.70,60.95,53.05,57.00,400,54.64
2012-03-09,57.00,58.45,55.10,57.70,000,55.31
2012-03-08,56.95,56.95,56.95,56.95,000,54.59
2012-03-07,56.00,57.95,54.95,56.30,300,53.97
2012-03-06,55.00,58.00,54.50,54.50,600,52.24
2012-03-05,56.00,56.50,55.00,55.00,500,52.72
2012-03-02,55.00,57.00,55.00,56.00,000,53.68
2012-03-01,57.00,57.35,56.95,56.95,000,54.59
2012-02-29,59.80,59.80,55.50,55.50,1000,53.20
2012-02-28,56.00,59.50,56.00,56.85,100,54.50
2012-02-27,59.00,59.00,56.55,57.00,200,54.64
2012-02-24,60.95,60.95,57.85,57.85,200,55.46
2012-02-23,58.00,59.05,57.20,58.70,500,56.27
2012-02-22,58.05,59.40,58.00,59.10,600,56.65
2012-02-21,62.10,62.10,58.00,58.10,100,55.69
2012-02-20,59.35,59.35,59.35,59.35,000,56.89
2012-02-17,60.00,60.45,58.25,59.35,700,56.89
2012-02-16,58.30,59.95,58.30,59.95,500,57.47
2012-02-15,60.00,60.00,58.30,58.60,1000,56.17
2012-02-14,58.60,60.40,58.60,60.00,400,57.52
2012-02-13,60.00,63.40,57.00,59.80,1100,57.32
