date,time,open price,high price,low price,close price,volume,adjusted price
20120830,0,13,14.02,12.91,13.96,184900,12.52
20120829,0,13.18,13.23,12.81,12.96,178100,11.63
20120828,0,13.66,13.73,13.06,13.08,228800,11.73
20120827,0,13.65,13.65,13.05,13.06,167800,11.72
20120824,0,13.24,13.86,13.02,13.75,278300,12.33
20120823,0,13.6,13.67,13.05,13.24,188400,11.88
20120822,0,13.87,14.05,13.57,13.59,145000,12.19
20120821,0,14.89,15.1,13.84,13.9,237600,12.47
20120820,0,14.6,14.89,14.23,14.83,119800,13.3
20120817,0,14.48,14.63,14.01,14.5,391000,13.01
20120816,0,15.31,15.84,14.41,14.54,573300,13.04
20120815,0,13.85,14.56,13.8,14.4,314600,12.92
20120814,0,13.6,13.95,13.45,13.87,256400,12.44
20120813,0,13.22,13.57,13.03,13.56,153200,12.16
20120810,0,12.88,13.32,12.88,13.19,68100,11.83
20120809,0,13.04,13.24,12.88,13.13,64000,11.78
20120808,0,13.34,13.38,13.15,13.21,67600,11.85
20120807,0,13.23,13.42,13.08,13.34,135300,11.97
20120806,0,12.86,13.27,12.56,13.22,206000,11.86
20120803,0,11.73,12.77,11.73,12.68,207900,11.37
20120802,0,11.81,12.04,11.61,11.63,90500,10.43
20120801,0,11.94,12.65,11.76,11.83,173900,10.61
20120731,0,12.1,12.29,11.62,11.86,268900,10.64
20120730,0,12.77,12.9,11.85,12.04,337500,10.8
20120727,0,13,13.2,12.9,12.98,152800,11.64
20120726,0,12.95,13.4,12.87,13.02,231900,11.68
20120725,0,13.4,13.4,12.76,12.8,290400,11.48
20120724,0,13.02,13.22,12.91,13.2,345000,11.84
20120723,0,13.4,13.42,12.66,12.88,802600,11.55
20120720,0,14,14.14,13.33,13.42,271700,12.04
20120719,0,14.18,14.34,14.05,14.22,166000,12.76
20120718,0,13.6,14.44,13.6,14.05,185100,12.6
20120717,0,14.68,14.68,13.5,13.81,456800,12.39
20120716,0,14.98,14.98,14.4,14.49,109700,13
20120713,0,14.98,15.18,14.61,15.07,51800,13.52
20120712,0,14.87,15.21,14.62,15.05,194000,13.5
20120711,0,15.15,15.27,14.87,14.93,63000,13.39
20120710,0,15.41,15.59,14.9,15.07,226900,13.52
20120709,0,15.01,15.39,14.82,15.27,352000,13.7
20120706,0,15.19,15.24,14.91,15.13,585600,13.57
20120705,0,15.5,15.83,15.31,15.48,329100,13.89
20120703,0,15.21,15.48,15.07,15.31,98500,13.73
20120702,0,15.69,16.06,14.75,15.22,217300,13.65
20120629,0,16.1,16.17,15.75,15.81,75800,14.18
20120628,0,16.15,16.15,15.71,15.8,76200,14.17
20120627,0,16.43,16.43,15.99,16.18,62800,14.51
20120626,0,16.49,16.86,15.96,16,147600,14.35
20120625,0,17.11,17.36,16.28,16.47,160000,14.77
20120622,0,17.59,17.67,17.28,17.28,77200,15.5
20120621,0,17.67,17.8,17.32,17.55,89000,15.74
20120620,0,18.1,18.11,17.77,17.89,47100,16.05
20120619,0,17.99,18.72,17.83,18.24,377100,16.36
20120618,0,17.39,18,17.39,18,169600,16.15
20120615,0,17.5,17.71,17.4,17.57,153900,15.76
20120614,0,17.38,17.74,17.35,17.55,202300,15.74
20120613,0,17.15,17.84,16.91,17.6,165500,15.79
20120612,0,16.61,17.15,16.21,17.14,192200,15.38
20120611,0,16.5,16.73,16.25,16.57,124400,14.86
20120608,0,16.19,16.43,16.03,16.25,62200,14.58
20120607,0,17.11,17.28,16.06,16.27,145000,14.59
20120606,0,16.13,16.98,16.13,16.5,230600,14.8
20120605,0,15.49,15.98,15.39,15.75,161000,14.13
20120604,0,14.79,15.55,14.42,15.31,183200,13.73
20120601,0,14.77,15.02,14.2,14.94,255700,13.4
20120531,0,15.23,16.38,15.02,15.78,418000,14.16
20120530,0,16.19,16.19,15,15.2,249100,13.64
20120529,0,14.31,16.3,14.31,16.26,558500,14.59
20120525,0,13.97,14.18,13.9,14.07,610100,12.62
20120524,0,14.38,14.65,13.59,13.9,835400,12.47
20120523,0,14.4,14.93,13.96,14.17,207000,12.71
20120522,0,14.92,14.92,14.16,14.3,60100,12.83
20120521,0,15.06,15.2,14.5,14.89,114300,13.36
20120518,0,15.35,15.71,14.99,15,155400,13.46
20120517,0,15.18,15.82,14.71,15.33,201900,13.75
20120516,0,15.52,16.25,15.17,15.24,441200,13.67
20120515,0,15.7,16.42,14.65,15.51,720500,13.91
20120514,0,15.83,16.29,15.45,15.69,398600,14.07
20120511,0,17.34,17.34,16.14,16.25,65000,14.58
20120510,0,17.69,17.97,17.44,17.69,37800,15.87
20120509,0,17.53,17.54,17.05,17.34,88800,15.55
20120508,0,17,17.77,16.85,17.54,127000,15.73
20120507,0,17.42,17.73,16.71,17.1,260000,15.34
20120504,0,17.66,17.98,17.02,17.74,120500,15.91
20120503,0,18.36,18.69,17.18,17.25,179000,15.47
20120502,0,17.97,18.66,17.82,18.43,110000,16.53
20120501,0,17.93,18.54,17.84,17.95,175700,16.1
20120430,0,18.7,18.71,17.78,18.06,112000,16.2
20120427,0,18.92,19.1,18.55,18.59,234600,16.68
20120426,0,18.27,19.27,18.23,19.1,201300,17.13
20120425,0,18.23,18.25,17.87,18.22,32500,16.34
20120424,0,17.81,18.3,17.68,18.26,94700,16.38
20120423,0,17.94,18.09,17.63,17.65,255600,15.83
20120420,0,18.14,18.4,18.04,18.19,72600,16.32
20120419,0,18.32,18.48,17.82,18.01,39300,16.16
20120418,0,18.27,18.61,18.19,18.2,24800,16.33
20120417,0,18.16,18.7,17.77,18.53,60700,16.62
20120416,0,18.45,18.45,17.78,18.04,97100,16.18
20120413,0,18.4,18.53,18.06,18.45,75000,16.55
20120412,0,18.4,18.77,18.16,18.42,228800,16.52
20120411,0,17.98,18.38,17.98,18.27,180300,16.39
20120410,0,17.76,18.09,17.33,17.61,141600,15.8
20120409,0,17.83,17.94,17.53,17.62,71600,15.81
20120405,0,18.44,18.52,17.85,18.16,91700,16.29
20120404,0,18.93,18.93,18.28,18.36,113400,16.47
