Date,Open,High,Low,Close,Volume,Adj Close
2012-02-01,0.08,0.08,0.08,0.08,142000,0.08
2012-01-31,0.09,0.09,0.08,0.08,374000,0.08
2012-01-30,0.09,0.09,0.09,0.09,62500,0.09
2012-01-27,0.09,0.09,0.09,0.09,40000,0.09
2012-01-26,0.08,0.09,0.08,0.09,195500,0.09
2012-01-25,0.08,0.09,0.08,0.09,67000,0.09
2012-01-24,0.08,0.08,0.08,0.08,28000,0.08
2012-01-23,0.08,0.09,0.08,0.09,22000,0.09
2012-01-20,0.09,0.09,0.08,0.09,27800,0.09
2012-01-19,0.08,0.09,0.08,0.09,47000,0.09
2012-01-18,0.09,0.09,0.09,0.09,39000,0.09
2012-01-17,0.08,0.09,0.08,0.09,64600,0.09
2012-01-16,0.08,0.08,0.08,0.08,40800,0.08
2012-01-13,0.08,0.08,0.08,0.08,372200,0.08
2012-01-12,0.08,0.08,0.08,0.08,252200,0.08
2012-01-11,0.08,0.08,0.08,0.08,12000,0.08
2012-01-10,0.08,0.09,0.08,0.08,49500,0.08
2012-01-09,0.08,0.09,0.08,0.09,62500,0.09
2012-01-06,0.08,0.09,0.08,0.09,2500,0.09
2012-01-05,0.09,0.09,0.09,0.09,6000,0.09
2012-01-04,0.09,0.09,0.09,0.09,42000,0.09
2012-01-03,0.08,0.09,0.08,0.09,244400,0.09
2011-12-30,0.08,0.09,0.08,0.09,135000,0.09
2011-12-29,0.08,0.09,0.08,0.09,69300,0.09
2011-12-28,0.08,0.09,0.08,0.09,128000,0.09
2011-12-23,0.08,0.08,0.08,0.08,414500,0.08
2011-12-22,0.08,0.08,0.08,0.08,196000,0.08
2011-12-21,0.09,0.09,0.08,0.08,213000,0.08
2011-12-20,0.08,0.09,0.08,0.09,167500,0.09
2011-12-19,0.08,0.09,0.08,0.09,468400,0.09
2011-12-16,0.09,0.09,0.09,0.09,5400,0.09
2011-12-15,0.08,0.09,0.08,0.09,184000,0.09
2011-12-14,0.08,0.09,0.08,0.09,22800,0.09
2011-12-13,0.09,0.09,0.08,0.09,53000,0.09
2011-12-12,0.09,0.09,0.08,0.09,963000,0.09
2011-12-09,0.08,0.09,0.08,0.09,226500,0.09
2011-12-08,0.08,0.09,0.08,0.09,8000,0.09
2011-12-07,0.09,0.09,0.09,0.09,41600,0.09
2011-12-06,0.08,0.09,0.08,0.09,296100,0.09
2011-12-05,0.09,0.09,0.09,0.09,105500,0.09
2011-12-02,0.09,0.09,0.09,0.09,4700,0.09
2011-12-01,0.09,0.09,0.09,0.09,561000,0.09
2011-11-30,0.09,0.09,0.09,0.09,15900,0.09
2011-11-29,0.08,0.09,0.08,0.09,23800,0.09
2011-11-28,0.08,0.09,0.08,0.09,2813900,0.09
2011-11-25,0.09,0.09,0.08,0.09,463200,0.09
2011-11-24,0.09,0.09,0.09,0.09,4800,0.09
2011-11-23,0.09,0.09,0.09,0.09,416600,0.09
2011-11-22,0.10,0.10,0.09,0.10,202100,0.10
2011-11-21,0.10,0.11,0.10,0.10,204200,0.10
2011-11-18,0.11,0.11,0.10,0.11,37000,0.11
2011-11-17,0.11,0.11,0.11,0.11,000,0.11
2011-11-16,0.11,0.11,0.11,0.11,29000,0.11
2011-11-15,0.12,0.12,0.12,0.12,2400,0.12
2011-11-14,0.13,0.13,0.11,0.11,159000,0.11
2011-11-11,0.11,0.13,0.11,0.13,719700,0.13
2011-11-10,0.12,0.12,0.12,0.12,202000,0.12
2011-11-09,0.11,0.11,0.11,0.11,112500,0.11
2011-11-08,0.11,0.12,0.11,0.12,85900,0.12
2011-11-07,0.11,0.12,0.11,0.12,183500,0.12
2011-11-04,0.12,0.12,0.11,0.12,24400,0.12
2011-11-03,0.12,0.12,0.11,0.12,106500,0.12
2011-11-02,0.12,0.12,0.11,0.11,150600,0.11
2011-11-01,0.12,0.12,0.12,0.12,251000,0.12
2011-10-31,0.12,0.12,0.11,0.12,44000,0.12
2011-10-28,0.12,0.12,0.12,0.12,85500,0.12
2011-10-27,0.12,0.13,0.12,0.13,40300,0.13
2011-10-26,0.12,0.12,0.12,0.12,4700,0.12
2011-10-25,0.12,0.13,0.12,0.13,33000,0.13
2011-10-24,0.12,0.13,0.12,0.13,87900,0.13
2011-10-21,0.12,0.13,0.12,0.13,140200,0.13
2011-10-20,0.13,0.13,0.12,0.13,23500,0.13
