Date,Open,High,Low,Close,Volume,Adj Close
2008-02-14,12.20,12.80,12.20,12.20,8700,396.79
2008-02-13,12.40,12.40,12.40,12.40,10700,403.29
2008-02-12,12.40,12.40,12.20,12.40,33800,403.29
2008-02-11,12.80,13.00,12.40,12.40,76400,403.29
2008-02-08,12.80,12.80,12.80,12.80,000,416.30
2008-02-07,12.80,12.80,12.80,12.80,000,416.30
2008-02-06,12.80,12.80,12.60,12.80,31700,416.30
2008-02-05,12.40,13.00,12.00,12.80,43900,416.30
2008-02-04,12.60,13.20,12.40,12.60,47300,409.79
2008-02-01,12.00,12.20,11.80,12.20,5700,396.79
2008-01-31,13.20,13.20,11.80,12.20,9100,396.79
2008-01-30,13.20,13.20,12.00,12.60,108800,409.79
2008-01-29,12.80,13.20,12.40,13.20,68400,429.31
2008-01-28,12.00,12.80,11.80,12.80,58900,416.30
2008-01-25,11.60,11.80,11.60,11.80,25300,383.78
2008-01-24,11.40,11.80,11.20,11.60,23800,377.27
2008-01-23,11.80,12.00,11.40,11.40,48000,370.77
2008-01-22,12.00,12.00,11.00,11.40,64600,370.77
2008-01-21,13.20,13.20,12.60,12.80,32800,416.30
2008-01-18,13.00,13.40,12.20,13.40,25600,435.81
2008-01-17,13.20,13.60,13.00,13.60,56500,442.32
2008-01-16,13.60,14.00,13.20,13.60,54300,442.32
2008-01-15,14.60,14.80,14.00,14.20,56200,461.83
2008-01-14,14.60,14.60,14.40,14.60,17500,474.84
2008-01-11,14.60,14.60,14.40,14.60,26400,474.84
2008-01-10,14.60,14.80,14.40,14.40,49400,468.34
2008-01-09,14.60,14.80,14.40,14.60,29400,474.84
2008-01-08,14.60,15.00,14.60,14.60,30000,474.84
2008-01-07,14.80,14.80,14.40,14.60,21700,474.84
2008-01-04,15.20,15.20,14.60,14.80,34900,481.35
2008-01-03,15.20,15.20,14.80,14.80,18500,481.35
2008-01-02,15.20,15.20,14.80,15.20,19200,494.36
2008-01-01,15.20,15.20,15.20,15.20,000,494.36
